162824	58.227245
162825	54.154583
162826	58.902473
162827	65.858055
162828	67.544754
162829	61.110775
162830	54.401764
162831	54.768353
162832	60.156387
162833	63.098537
162834	59.693851
162835	56.639011
162836	56.052505
162837	57.134342
162838	56.050247
162839	55.179634
162840	58.659031
162841	64.458725
162842	63.677029
162843	55.463993
162844	50.924305
162845	56.278828
162846	66.680489
162847	68.783760
162848	62.888287
162849	59.245068
162850	62.607304
162851	67.108459
162852	66.891899
162853	63.920074
162854	64.262039
162855	67.187973
162856	65.843315
162857	60.680595
162858	58.001270
162859	62.403950
162860	65.795647
162861	61.193264
162862	52.575867
162863	50.000744
162864	54.977207
162865	59.338158
162866	58.003361
162867	55.093018
162868	55.654823
162869	58.053562
162870	59.268448
162871	58.436474
162872	59.189251
162873	62.819355
162874	65.053925
162875	63.608875
162876	60.673405
162877	61.836155
162878	67.254044
162879	70.826210
162880	67.464325
162881	60.413906
162882	57.756195
162883	60.592201
162884	64.375557
162885	63.110218
162886	59.647484
162887	57.867138
162888	57.668945
162889	57.507496
162890	56.426643
162891	56.760433
162892	58.394047
162893	58.781025
162894	56.572556
162895	54.840027
162896	57.247360
162897	63.277340
162898	66.709427
162899	63.398186
162900	57.960636
162901	57.757847
162902	62.467926
162903	65.368118
162904	63.846287
162905	62.049202
162906	63.109882
162907	64.256485
162908	62.884632
162909	60.935753
162910	61.819920
162911	63.947266
162912	62.125591
162913	57.224792
162914	54.786476
162915	57.606758
162916	61.566875
162917	61.325897
162918	57.441536
162919	54.072308
162920	53.874641
162921	54.783855
162922	55.877552
162923	56.659863
162924	59.291965
162925	61.630989
162926	60.588203
162927	58.195068
162928	58.181339
162929	62.540398
162930	66.362083
162931	66.050438
162932	62.403538
162933	61.792107
162934	64.458313
162935	66.151611
162936	65.239975
162937	63.608257
162938	63.233326
162939	61.651672
162940	58.804993
162941	55.903809
162942	56.762131
162943	59.635700
162944	60.381508
162945	56.460007
162946	52.293121
162947	52.948860
162948	56.399529
162949	58.220211
162950	56.737923
162951	55.716900
162952	56.294708
162953	58.178493
162954	59.311459
162955	59.926468
162956	61.918556
162957	64.148148
162958	64.917892
162959	63.050339
162960	62.352982
162961	63.127144
162962	65.767540
162963	67.318604
162964	67.457001
162965	65.802536
162966	64.600952
162967	64.180946
162968	62.797745
162969	62.035496
162970	61.203865
162971	61.517124
162972	59.460056
162973	57.105595
162974	54.751358
162975	55.718544
162976	57.646610
162977	56.961281
162978	54.247498
162979	51.563843
162980	52.994095
162981	55.221344
162982	56.993465
162983	57.329350
162984	58.926624
162985	60.664799
162986	60.859840
162987	60.061180
162988	60.311245
162989	64.101929
162990	67.440826
162991	68.081421
162992	64.779465
162993	63.610661
162994	64.809128
162995	66.443626
162996	65.598785
162997	62.691185
162998	61.623306
162999	61.058338
163000	60.222782
163001	57.334518
163002	57.076717
163003	58.457382
163004	60.142582
163005	58.349003
163006	54.112946
163007	52.594795
163008	54.854195
163009	58.514053
163010	58.590332
163011	57.283413
163012	55.621971
163013	56.925617
163014	58.469166
163015	60.181992
163016	61.960014
163017	63.192139
163018	63.380188
163019	61.235508
163020	60.799530
163021	61.996487
163022	65.994514
163023	66.955421
163024	65.386879
163025	62.365330
163026	60.209702
163027	60.292122
163028	60.810959
163029	61.797375
163030	60.458855
163031	59.298225
163032	57.601421
163033	57.231483
163034	55.834686
163035	55.359013
163036	55.343410
163037	54.534187
163038	53.778530
163039	51.841049
163040	52.517773
163041	54.148323
163042	57.619278
163043	58.439964
163044	58.295895
163045	57.092350
163046	57.165314
163047	59.324612
163048	61.870766
163049	64.475426
163050	63.774666
163051	63.798176
163052	63.309563
163053	64.463821
163054	63.525761
163055	62.874924
163056	62.279011
163057	62.349205
163058	62.099007
163059	59.236271
163060	57.862595
163061	57.300438
163062	59.116367
163063	58.337513
163064	55.826275
163065	52.921368
163066	53.884907
163067	57.409782
163068	59.455040
163069	59.006542
163070	56.100487
163071	57.962673
163072	60.266682
163073	61.935917
163074	60.180679
163075	59.589226
163076	61.298592
163077	62.401546
163078	61.794674
163079	60.665890
163080	63.005859
163081	64.814484
163082	65.209167
163083	61.625931
163084	60.267807
163085	61.125732
163086	63.285503
163087	62.996456
163088	59.081142
163089	56.746853
163090	57.289719
163091	60.109314
163092	58.248692
163093	55.891659
163094	53.936604
163095	55.426926
163096	55.923988
163097	53.877594
163098	53.678566
163099	56.574005
163100	61.824310
163101	62.527603
163102	60.430092
163103	57.456062
163104	60.539581
163105	64.664383
163106	65.227554
163107	62.887096
163108	60.960472
163109	64.048370
163110	65.173325
163111	64.262581
163112	60.509220
163113	61.304684
163114	62.178970
163115	59.194160
163116	53.844292
163117	52.956150
163118	59.803566
163119	63.833981
163120	60.139385
163121	50.135021
163122	48.610260
163123	54.614891
163124	59.880035
163125	58.947613
163126	55.615101
163127	57.085804
163128	60.880905
163129	61.150253
163130	57.247520
163131	58.637222
163132	63.442734
163133	66.433739
163134	61.123959
163135	54.837025
163136	56.642059
163137	65.064026
163138	69.786255
163139	64.670456
163140	58.258732
163141	57.081570
163142	62.356956
163143	63.206837
163144	60.846428
163145	59.423023
163146	63.386108
163147	66.632057
163148	62.200615
163149	55.679829
163150	53.591030
163151	60.840355
163152	66.189438
163153	63.899544
163154	54.175552
163155	50.728172
163156	56.855637
163157	64.713516
163158	65.442116
163159	59.384300
163160	59.332371
163161	62.936253
163162	64.129585
163163	59.561314
163164	59.909016
163165	65.656609
163166	71.198784
163167	67.549202
163168	57.311558
163169	55.404053
163170	61.969898
163171	69.285591
163172	64.378952
163173	54.767776
163174	51.336960
163175	57.767834
163176	62.899822
163177	60.695049
163178	56.762482
163179	57.289398
163180	61.253555
163181	57.252544
163182	51.941425
163183	52.122852
163184	61.003963
163185	65.687889
163186	61.166660
163187	54.126514
163188	54.823341
163189	62.146381
163190	64.926033
163191	62.620789
163192	58.413342
163193	61.142841
163194	63.702431
163195	64.531998
163196	62.658737
163197	63.915390
163198	68.163330
163199	67.028587
163200	61.582447
163201	55.043312
163202	57.587189
163203	62.789501
163204	65.194962
163205	58.964222
163206	52.783062
163207	53.289001
163208	57.346554
163209	59.754219
163210	56.437847
163211	55.363010
163212	55.541485
163213	57.866535
163214	56.360168
163215	56.846649
163216	60.643291
163217	64.885818
163218	65.278648
163219	59.632553
163220	57.365494
163221	60.953770
163222	68.364632
163223	68.238113
163224	62.534855
163225	56.200489
163226	59.269779
163227	65.249084
163228	65.167450
163229	60.695274
163230	56.274693
163231	58.023338
163232	57.379345
163233	54.813503
163234	51.871098
163235	55.844799
163236	59.414680
163237	56.841396
163238	48.900608
163239	44.234379
163240	51.887302
163241	58.387558
163242	59.671673
163243	53.709385
163244	52.267483
163245	57.000248
163246	62.626804
163247	63.769497
163248	62.538490
163249	63.961765
163250	64.960838
163251	66.246681
163252	62.922333
163253	63.696262
163254	66.865845
163255	70.146408
163256	66.737785
163257	59.327438
163258	55.235874
163259	57.325031
163260	63.203274
163261	62.994549
163262	59.224346
163263	52.268364
163264	51.594254
163265	54.497475
163266	57.091465
163267	57.697067
163268	56.940395
163269	57.671165
163270	56.546616
163271	55.626137
163272	54.338055
163273	60.367786
163274	64.316612
163275	64.444618
163276	59.179459
163277	55.368263
163278	59.124985
163279	64.401558
163280	68.119095
163281	65.209946
163282	62.063145
163283	59.390907
163284	61.278114
163285	61.926376
163286	62.201973
163287	62.452320
163288	61.640995
163289	60.517998
163290	55.372467
163291	53.417770
163292	54.112816
163293	59.355259
163294	60.412800
163295	57.525410
163296	53.965420
163297	53.943272
163298	57.175495
163299	58.567532
163300	60.266159
163301	60.837662
163302	63.733475
163303	63.208786
163304	61.056053
163305	58.990555
163306	62.075062
163307	67.104836
163308	67.862152
163309	64.133232
163310	57.437599
163311	58.111343
163312	61.615917
163313	65.212303
163314	61.590500
163315	57.072575
163316	55.620132
163317	56.711315
163318	56.565823
163319	54.030132
163320	56.733543
163321	58.721409
163322	60.196766
163323	53.788059
163324	49.288731
163325	51.800644
163326	60.197216
163327	65.175621
163328	60.824154
163329	56.807243
163330	56.920807
163331	63.299778
163332	64.777000
163333	64.386589
163334	63.543022
163335	66.770569
163336	67.966606
163337	62.203888
163338	56.886513
163339	58.067913
163340	66.652618
163341	68.631088
163342	62.454712
163343	51.657169
163344	50.287075
163345	56.423580
163346	62.651196
163347	60.620926
163348	53.201271
163349	51.782005
163350	53.914791
163351	56.625206
163352	53.913616
163353	55.817863
163354	60.168156
163355	64.497864
163356	58.997883
163357	51.127132
163358	54.417484
163359	65.820709
163360	75.395058
163361	68.467941
163362	57.887218
163363	55.564770
163364	65.349998
163365	70.197044
163366	66.556465
163367	61.583481
163368	62.260105
163369	67.247856
163370	62.866859
163371	57.119282
163372	56.578327
163373	65.998634
163374	67.945786
163375	58.971497
163376	49.350174
163377	51.253445
163378	61.633202
163379	64.629730
163380	58.863152
163381	50.926609
163382	53.664291
163383	57.819649
163384	58.629448
163385	55.083874
163386	56.540810
163387	62.548969
163388	63.122963
163389	57.551029
163390	51.907978
163391	58.386131
163392	66.775818
163393	70.083534
163394	62.358536
163395	56.095207
163396	59.171043
163397	66.337456
163398	68.332092
163399	62.515144
163400	59.285297
163401	60.379967
163402	64.374298
163403	60.869198
163404	56.582951
163405	56.224876
163406	59.721535
163407	58.787132
163408	51.063217
163409	48.355247
163410	53.330334
163411	62.067944
163412	60.617020
163413	53.293606
163414	48.359184
163415	54.347076
163416	62.264122
163417	62.622780
163418	58.659706
163419	56.701389
163420	63.179600
163421	66.613968
163422	66.102509
163423	61.815994
163424	63.640835
163425	66.655655
163426	65.627068
163427	60.790016
163428	58.297882
163429	65.466019
163430	71.131783
163431	69.671707
163432	58.803890
163433	53.300484
163434	56.880634
163435	64.629745
163436	64.939201
163437	58.144428
163438	55.156624
163439	55.856213
163440	58.976776
163441	56.330235
163442	55.684219
163443	57.089729
163444	59.924194
163445	57.478882
163446	51.715466
163447	50.610909
163448	57.535519
163449	67.204498
163450	67.315147
163451	61.511673
163452	54.964211
163453	58.593365
163454	65.680298
163455	69.498795
163456	67.153809
163457	63.380272
163458	63.384674
163459	63.755432
163460	65.070114
163461	64.181458
163462	66.198677
163463	64.230499
163464	59.141106
163465	53.068794
163466	51.165447
163467	56.274628
163468	62.374538
163469	63.340260
163470	55.379517
163471	50.243649
163472	49.995880
163473	55.331615
163474	58.186756
163475	58.712212
163476	57.578754
163477	55.271530
163478	55.697941
163479	56.832047
163480	61.911594
163481	64.765450
163482	65.438004
163483	59.943497
163484	55.899910
163485	57.306824
163486	63.452553
163487	68.757462
163488	69.377007
163489	67.660431
163490	63.700634
163491	62.230194
163492	59.812153
163493	60.222996
163494	62.440250
163495	64.395645
163496	61.911846
163497	54.926861
163498	51.028103
163499	52.992176
163500	59.051365
163501	57.834003
163502	51.924862
163503	46.902855
163504	48.917149
163505	53.201115
163506	56.910263
163507	60.061092
163508	61.051975
163509	62.549919
163510	61.789368
163511	62.056046
163512	63.170338
163513	67.806404
163514	70.934875
163515	70.657967
163516	66.891510
163517	63.303917
163518	64.723724
163519	66.064621
163520	65.066170
163521	59.877052
163522	56.152245
163523	53.703930
163524	54.168678
163525	55.250347
163526	56.173058
163527	55.813084
163528	53.496109
163529	53.211510
163530	53.036484
163531	54.408638
163532	54.496559
163533	56.587826
163534	58.787350
163535	60.744431
163536	61.830635
163537	62.877678
163538	65.134499
163539	65.314644
163540	66.982582
163541	66.830109
163542	65.847366
163543	63.679569
163544	64.288651
163545	66.759125
163546	67.916901
163547	65.869041
163548	60.720852
163549	58.508930
163550	57.285316
163551	56.869030
163552	55.979931
163553	56.882660
163554	56.418262
163555	55.275711
163556	53.567986
163557	52.371761
163558	53.537952
163559	54.082188
163560	55.817341
163561	55.631222
163562	55.802658
163563	55.655785
163564	59.268330
163565	63.746136
163566	65.845284
163567	64.906647
163568	63.296013
163569	65.369293
163570	65.703186
163571	66.121025
163572	66.277023
163573	67.589325
163574	68.156464
163575	67.384659
163576	64.379425
163577	60.273857
163578	59.235607
163579	59.781673
163580	60.870750
163581	56.865940
163582	52.006241
163583	49.515957
163584	52.283154
163585	55.965248
163586	56.722172
163587	55.423065
163588	53.573689
163589	54.139645
163590	54.004219
163591	57.659779
163592	61.692863
163593	66.072426
163594	66.255524
163595	65.000572
163596	64.043022
163597	64.691162
163598	68.042297
163599	69.558105
163600	68.988800
163601	64.037796
163602	60.886246
163603	62.299446
163604	67.061363
163605	67.965958
163606	64.404358
163607	59.109951
163608	53.916206
163609	51.738213
163610	51.956429
163611	56.347511
163612	57.776112
163613	56.610729
163614	52.993069
163615	51.663898
163616	54.744350
163617	59.499771
163618	62.607666
163619	61.861946
163620	61.918850
163621	61.949394
163622	64.982567
163623	67.491005
163624	70.478714
163625	71.531151
163626	70.185318
163627	66.520401
163628	60.035702
163629	59.749321
163630	63.017586
163631	66.544624
163632	61.804989
163633	54.337856
163634	50.574638
163635	51.855770
163636	53.526669
163637	52.009689
163638	50.804344
163639	49.700584
163640	49.946598
163641	48.611275
163642	50.411930
163643	54.991474
163644	62.325649
163645	64.626091
163646	60.539841
163647	57.766994
163648	60.573875
163649	68.739487
163650	72.661736
163651	71.147484
163652	65.696915
163653	64.929131
163654	68.729240
163655	70.466850
163656	67.996635
163657	62.776051
163658	61.204556
163659	60.150894
163660	58.309822
163661	55.751434
163662	56.612751
163663	58.304058
163664	57.778755
163665	52.085114
163666	44.469112
163667	45.652695
163668	52.926895
163669	59.465752
163670	55.983414
163671	49.888393
163672	49.903797
163673	57.434013
163674	61.513668
163675	60.313396
163676	60.526215
163677	62.591328
163678	65.560028
163679	62.864079
163680	61.496292
163681	65.216400
163682	73.337753
163683	73.145988
163684	63.773869
163685	57.194717
163686	58.812866
163687	66.917206
163688	68.649811
163689	65.408302
163690	59.759907
163691	56.728291
163692	53.971897
163693	51.502068
163694	53.574169
163695	58.951744
163696	61.610424
163697	53.559284
163698	42.980812
163699	40.765106
163700	52.767452
163701	62.479874
163702	63.277374
163703	56.435688
163704	51.295498
163705	55.251606
163706	61.457687
163707	66.989655
163708	68.692909
163709	70.394318
163710	68.629311
163711	64.419487
163712	60.880241
163713	65.322533
163714	74.450256
163715	77.000366
163716	68.015869
163717	53.504166
163718	49.734928
163719	57.204357
163720	67.240143
163721	65.857857
